time,open,high,low,close,volume
2020-10-01 09:14,116.1099,116.13,116.02,116.12,176155
2020-10-01 09:15,116.1102,116.23,116.01,116.0777,345483
2020-10-01 09:16,116.08,116.09,115.83,115.9499,411314
2020-10-01 09:17,115.9499,115.98,115.855,115.94,257755
2020-10-01 09:18,115.93,115.99,115.85,115.98,248364
2020-10-01 09:19,115.98,116.03,115.91,116.03,164281
2020-10-01 09:20,116.03,116.0706,115.95,116.0401,211282
2020-10-01 09:21,116.04,116.16,115.985,116.13,248428
2020-10-01 09:22,116.13,116.25,116.13,116.17,227030
2020-10-01 09:23,116.175,116.43,116.16,116.255,337127
2020-10-01 09:24,116.26,116.3,116.19,116.25,177642
2020-10-01 09:25,116.2479,116.27,116.1602,116.2148,232838
2020-10-01 09:26,116.22,116.3,116.18,116.2145,139455
2020-10-01 09:27,116.2101,116.2793,116.1901,116.2694,132358
2020-10-01 09:28,116.2635,116.32,116.23,116.25,174521
2020-10-01 09:29,116.255,116.28,116.22,116.2508,151214
2020-10-01 09:30,116.25,116.32,116.22,116.2701,181626
2020-10-01 09:31,116.273,116.39,116.27,116.38,192969
2020-10-01 09:32,116.375,116.45,116.35,116.3868,217112
2020-10-01 09:33,116.38,116.39,116.32,116.3694,136646
2020-10-01 09:34,116.375,116.39,116.34,116.361,75563
2020-10-01 09:35,116.36,116.375,116.12,116.1499,341065
2020-10-01 09:36,116.1401,116.1885,116.01,116.1001,288549
2020-10-01 09:37,116.1038,116.1499,116.03,116.0642,171243
2020-10-01 09:38,116.06,116.19,116.0208,116.1865,144033
2020-10-01 09:39,116.1734,116.24,116.1607,116.175,151803
2020-10-01 09:40,116.17,116.24,116.13,116.225,144956
2020-10-01 09:41,116.2216,116.28,116.18,116.23,190797
2020-10-01 09:42,116.22,116.24,116.09,116.11,185649
2020-10-01 09:43,116.11,116.22,116.09,116.18,150313
2020-10-01 09:44,116.18,116.22,116.1,116.1799,118121
2020-10-01 09:45,116.175,116.23,116.09,116.1701,143445
2020-10-01 09:46,116.19,116.22,116.15,116.2,89827
2020-10-01 09:47,116.1918,116.215,116.15,116.195,80284
2020-10-01 09:48,116.195,116.2,116.11,116.115,125630
2020-10-01 09:49,116.1199,116.16,116.08,116.12,146279
2020-10-01 09:50,116.1187,116.14,116.07,116.115,134377
2020-10-01 09:51,116.11,116.2,116.09,116.13,144536
2020-10-01 09:52,116.14,116.18,116.12,116.1489,103438
2020-10-01 09:53,116.1448,116.26,116.14,116.22,231818
2020-10-01 09:54,116.21,116.35,116.21,116.3245,246168
2020-10-01 09:55,116.32,116.36,116.28,116.29,176986
2020-10-01 09:56,116.29,116.31,116.2208,116.2593,135146
2020-10-01 09:57,116.2501,116.31,116.23,116.2696,118726
2020-10-01 09:58,116.27,116.31,116.2093,116.25,110041
2020-10-01 09:59,116.245,116.34,116.23,116.33,124036
2020-10-01 10:00,116.33,116.4,116.305,116.3601,169729
2020-10-01 10:01,116.36,116.42,116.345,116.36,149544
2020-10-01 10:02,116.36,116.39,116.32,116.3637,127512
2020-10-01 10:03,116.3565,116.37,116.32,116.32,95152
2020-10-01 10:04,116.31,116.335,116.28,116.3,104011
2020-10-01 10:05,116.305,116.38,116.3,116.37,106960
2020-10-01 10:06,116.3796,116.42,116.36,116.4018,96330
2020-10-01 10:07,116.39,116.45,116.37,116.4499,102347
2020-10-01 10:08,116.45,116.48,116.4115,116.4601,112391
2020-10-01 10:09,116.47,116.55,116.465,116.5101,243897
2020-10-01 10:10,116.5108,116.53,116.43,116.45,137415
2020-10-01 10:11,116.46,116.53,116.44,116.5199,118661
2020-10-01 10:12,116.52,116.54,116.44,116.4508,147688
2020-10-01 10:13,116.4556,116.5,116.41,116.4837,127168
2020-10-01 10:14,116.4837,116.49,116.4,116.44,98047
2020-10-01 10:15,116.44,116.53,116.41,116.5199,147971
2020-10-01 10:16,116.515,116.53,116.23,116.255,299824
2020-10-01 10:17,116.26,116.36,116.26,116.3142,211931
2020-10-01 10:18,116.3131,116.36,116.29,116.335,133530
2020-10-01 10:19,116.33,116.4,116.2901,116.3985,107584
2020-10-01 10:20,116.38,116.42,116.36,116.42,97447
2020-10-01 10:21,116.42,116.42,116.34,116.3725,113855
2020-10-01 10:22,116.375,116.375,116.31,116.3507,109332
2020-10-01 10:23,116.3571,116.47,116.3501,116.415,139762
2020-10-01 10:24,116.42,116.55,116.41,116.4737,213045
2020-10-01 10:25,116.47,116.52,116.44,116.485,134044
2020-10-01 10:26,116.486,116.51,116.43,116.44,117152
2020-10-01 10:27,116.4263,116.46,116.335,116.3501,170314
2020-10-01 10:28,116.3542,116.39,116.22,116.3499,285999
2020-10-01 10:29,116.345,116.41,116.34,116.3815,153251
2020-10-01 10:30,116.3916,116.45,116.3415,116.44,135874
2020-10-01 10:31,116.445,116.5,116.4266,116.49,128601
2020-10-01 10:32,116.495,116.5,116.405,116.451,121883
2020-10-01 10:33,116.45,116.51,116.405,116.49,140965
2020-10-01 10:34,116.49,116.51,116.46,116.48,68596
2020-10-01 10:35,116.475,116.4966,116.4387,116.49,92827
2020-10-01 10:36,116.49,116.59,116.4801,116.5689,205300
2020-10-01 10:37,116.56,116.6,116.54,116.5705,182884
2020-10-01 10:38,116.57,116.62,116.55,116.555,171022
2020-10-01 10:39,116.5558,116.64,116.52,116.635,135910
2020-10-01 10:40,116.6308,116.72,116.62,116.71,204012
2020-10-01 10:41,116.7025,116.77,116.67,116.6899,259919
2020-10-01 10:42,116.685,116.72,116.58,116.6508,180797
2020-10-01 10:43,116.6505,116.67,116.59,116.63,111480
2020-10-01 10:44,116.6308,116.67,116.6,116.6636,119556
2020-10-01 10:45,116.67,116.76,116.6636,116.7401,152524
2020-10-01 10:46,116.75,116.8,116.71,116.7899,165823
2020-10-01 10:47,116.78,116.8,116.68,116.7029,164954
2020-10-01 10:48,116.7,116.82,116.69,116.7748,173790
2020-10-01 10:49,116.7783,116.88,116.7783,116.86,213050
2020-10-01 10:50,116.86,116.865,116.71,116.735,197805
2020-10-01 10:51,116.7499,116.78,116.66,116.6993,149339
2020-10-01 10:52,116.7,116.78,116.7,116.7453,101909
2020-10-01 10:53,116.7493,116.8,116.7409,116.7765,160391
2020-10-01 10:54,116.78,116.92,116.78,116.9071,326801
2020-10-01 10:55,116.91,116.915,116.78,116.8529,199407
2020-10-01 10:56,116.84,116.87,116.83,116.84,91673
2020-10-01 10:57,116.84,116.845,116.7,116.7601,194745
2020-10-01 10:58,116.76,116.8,116.74,116.7587,86114
2020-10-01 10:59,116.7575,116.82,116.25,116.43,613169
2020-10-01 11:00,116.4597,116.79,116.39,116.4005,472987
2020-10-01 11:01,116.4,116.44,116.17,116.1909,372331
2020-10-01 11:02,116.19,116.32,116.062,116.3,408650
2020-10-01 11:03,116.2944,116.2999,116.1101,116.22,234321
2020-10-01 11:04,116.23,116.36,116.14,116.3098,291534
2020-10-01 11:05,116.31,116.33,116.17,116.2196,235945
2020-10-01 11:06,116.217,116.2385,116.05,116.085,539719
2020-10-01 11:07,116.095,116.13,116,116.07,388154
2020-10-01 11:08,116.08,116.17,115.92,116.12,485588
2020-10-01 11:09,116.13,116.29,116.01,116.2294,352963
2020-10-01 11:10,116.23,116.32,116.18,116.26,285749
2020-10-01 11:11,116.2714,116.34,116.1794,116.3293,272722
2020-10-01 11:12,116.32,116.3201,116.14,116.2,179357
2020-10-01 11:13,116.19,116.22,116.08,116.21,184699
2020-10-01 11:14,116.2019,116.3,116.1639,116.2001,172693
2020-10-01 11:15,116.2,116.2,115.97,116.01,274305
2020-10-01 11:16,116.0199,116.1299,115.99,116.085,162604
2020-10-01 11:17,116.08,116.15,116.05,116.07,165561
2020-10-01 11:18,116.0702,116.11,115.91,115.94,186672
2020-10-01 11:19,115.93,116.15,115.925,116.1195,249149
2020-10-01 11:20,116.1177,116.25,116.09,116.2158,273334
2020-10-01 11:21,116.21,116.3,116.2,116.22,221003
2020-10-01 11:22,116.225,116.28,116.14,116.26,199435
2020-10-01 11:23,116.25,116.36,116.2246,116.25,263363
2020-10-01 11:24,116.26,116.34,116.22,116.3334,143606
2020-10-01 11:25,116.3341,116.3341,116.26,116.29,141872
2020-10-01 11:26,116.28,116.45,116.25,116.3699,288411
2020-10-01 11:27,116.36,116.45,116.34,116.389,196949
2020-10-01 11:28,116.39,116.48,116.32,116.44,304610
2020-10-01 11:29,116.4341,116.48,116.38,116.4193,264060
2020-10-01 11:30,116.41,116.52,116.4,116.5,217816
2020-10-01 11:31,116.5,116.56,116.4604,116.52,265021
2020-10-01 11:32,116.5139,116.61,116.5,116.6,235755
2020-10-01 11:33,116.59,116.6,116.53,116.551,170383
2020-10-01 11:34,116.55,116.63,116.465,116.589,301688
2020-10-01 11:35,116.59,116.6,116.5,116.56,178442
2020-10-01 11:36,116.55,116.68,116.55,116.6208,213454
2020-10-01 11:37,116.63,116.7,116.54,116.585,227220
2020-10-01 11:38,116.58,116.69,116.55,116.6701,142994
2020-10-01 11:39,116.6743,116.73,116.6,116.615,236930
2020-10-01 11:40,116.6116,116.69,116.6,116.63,174625
2020-10-01 11:41,116.6263,116.67,116.51,116.535,224961
2020-10-01 11:42,116.545,116.63,116.53,116.5884,195616
2020-10-01 11:43,116.59,116.63,116.5703,116.6,122463
2020-10-01 11:44,116.605,116.75,116.595,116.735,298257
2020-10-01 11:45,116.74,116.74,116.61,116.61,212095
2020-10-01 11:46,116.6285,116.6799,116.62,116.62,109711
2020-10-01 11:47,116.61,116.6372,116.48,116.53,387171
2020-10-01 11:48,116.5229,116.69,116.52,116.67,181661
2020-10-01 11:49,116.6778,116.75,116.63,116.66,142321
2020-10-01 11:50,116.6518,116.76,116.62,116.7201,184361
2020-10-01 11:51,116.73,116.86,116.7,116.82,289590
2020-10-01 11:52,116.81,116.84,116.77,116.7801,189367
2020-10-01 11:53,116.7884,116.8,116.7199,116.7577,141150
2020-10-01 11:54,116.76,116.85,116.76,116.8055,225538
2020-10-01 11:55,116.805,116.82,116.75,116.7959,151743
2020-10-01 11:56,116.8,116.9,116.8,116.895,246716
2020-10-01 11:57,116.895,116.93,116.77,116.8,257942
2020-10-01 11:58,116.81,116.86,116.76,116.785,186701
2020-10-01 11:59,116.79,116.84,116.68,116.7499,214519
2020-10-01 12:00,116.75,116.84,116.745,116.8108,211561
2020-10-01 12:01,116.815,116.85,116.8,116.85,137426
2020-10-01 12:02,116.8432,117.03,116.8395,116.86,312006
2020-10-01 12:03,116.865,116.94,116.86,116.92,175866
2020-10-01 12:04,116.92,116.99,116.9,116.93,273536
2020-10-01 12:05,116.9356,116.96,116.91,116.9335,159492
2020-10-01 12:06,116.9363,116.95,116.8,116.83,327417
2020-10-01 12:07,116.83,116.86,116.67,116.715,276383
2020-10-01 12:08,116.72,116.78,116.69,116.71,205579
2020-10-01 12:09,116.705,116.7212,116.63,116.69,245579
2020-10-01 12:10,116.69,116.76,116.6801,116.704,193921
2020-10-01 12:11,116.6999,116.72,116.56,116.6058,226722
2020-10-01 12:12,116.6008,116.66,116.57,116.63,174709
2020-10-01 12:13,116.63,116.67,116.5784,116.58,157210
2020-10-01 12:14,116.59,116.63,116.48,116.5504,233197
2020-10-01 12:15,116.56,116.59,116.36,116.38,321239
2020-10-01 12:16,116.3822,116.49,116.37,116.48,265477
2020-10-01 12:17,116.4801,116.55,116.44,116.55,276817
2020-10-01 12:18,116.5424,116.56,116.455,116.4734,183274
2020-10-01 12:19,116.4708,116.5041,116.39,116.41,260659
2020-10-01 12:20,116.41,116.51,116.38,116.495,183091
2020-10-01 12:21,116.495,116.51,116.4483,116.49,146148
2020-10-01 12:22,116.49,116.4981,116.29,116.3199,272477
2020-10-01 12:23,116.31,116.4,116.3,116.3945,208584
2020-10-01 12:24,116.4,116.41,116.32,116.3602,222295
2020-10-01 12:25,116.3677,116.38,116.3,116.3585,152286
2020-10-01 12:26,116.35,116.4,116.3,116.3901,188787
2020-10-01 12:27,116.395,116.47,116.355,116.46,225316
2020-10-01 12:28,116.46,116.53,116.4193,116.42,278446
2020-10-01 12:29,116.42,116.425,116.34,116.385,213199
2020-10-01 12:30,116.38,116.58,116.36,116.54,294377
2020-10-01 12:31,116.5323,116.5323,116.42,116.455,235525
2020-10-01 12:32,116.445,116.45,116.3,116.3199,299839
2020-10-01 12:33,116.3,116.39,116.29,116.37,221211
2020-10-01 12:34,116.38,116.4799,116.38,116.4516,225076
2020-10-01 12:35,116.45,116.4585,116.35,116.4,176475
2020-10-01 12:36,116.4,116.42,116.33,116.4152,133878
2020-10-01 12:37,116.416,116.5199,116.415,116.495,272936
2020-10-01 12:38,116.495,116.495,116.12,116.23,415405
2020-10-01 12:39,116.23,116.39,116.225,116.3701,300045
2020-10-01 12:40,116.37,116.47,116.28,116.29,344676
2020-10-01 12:41,116.2995,116.3489,116.175,116.33,304015
2020-10-01 12:42,116.33,116.37,116.26,116.355,198346
2020-10-01 12:43,116.35,116.4199,116.295,116.41,183641
2020-10-01 12:44,116.4,116.4053,116.3105,116.3669,198070
2020-10-01 12:45,116.36,116.4,116.27,116.313,222392
2020-10-01 12:46,116.31,116.37,116.29,116.3628,163530
2020-10-01 12:47,116.365,116.41,116.31,116.3222,593119
2020-10-01 12:48,116.325,116.4548,116.3181,116.4151,253358
2020-10-01 12:49,116.42,116.4593,116.35,116.36,240680
2020-10-01 12:50,116.35,116.6,116.35,116.5,683022
2020-10-01 12:51,116.52,116.58,116.44,116.45,423960
2020-10-01 12:52,116.46,116.53,116.4,116.495,241738
2020-10-01 12:53,116.495,116.52,116.45,116.495,256825
2020-10-01 12:54,116.5,116.6,116.49,116.57,381500
2020-10-01 12:55,116.5699,116.62,116.49,116.62,530269
2020-10-01 12:56,116.615,116.77,116.57,116.7424,724656
2020-10-01 12:57,116.74,116.7493,116.64,116.7,450144
2020-10-01 12:58,116.7,116.77,116.65,116.7601,597517
2020-10-01 12:59,116.77,117,116.75,116.8,1350035.0
2020-10-02 06:30,112.89,113.58,112.22,113.5799,4473854.0
2020-10-02 06:31,113.58,113.94,113.5501,113.89,1043856.0
2020-10-02 06:32,113.89,114.19,113.77,113.93,1192822.0
2020-10-02 06:33,113.9368,114.37,113.87,114.15,907683
2020-10-02 06:34,114.15,114.44,114.1,114.1499,875226
2020-10-02 06:35,114.14,114.36,113.92,114.17,908724
2020-10-02 06:36,114.1524,114.18,113.9,114.12,715600
2020-10-02 06:37,114.11,114.33,113.88,114.32,734090
2020-10-02 06:38,114.3158,114.48,114.21,114.36,778248
2020-10-02 06:39,114.35,114.58,114.26,114.45,696411
2020-10-02 06:40,114.46,114.48,114.09,114.2006,763858
2020-10-02 06:41,114.205,114.35,114.13,114.25,437557
2020-10-02 06:42,114.24,114.38,114.06,114.115,442918
2020-10-02 06:43,114.125,114.27,114.125,114.23,328015
2020-10-02 06:44,114.23,114.36,114.17,114.22,511850
2020-10-02 06:45,114.216,114.315,114.09,114.2,472745
2020-10-02 06:46,114.2,114.34,114.19,114.25,352424
2020-10-02 06:47,114.24,114.5,114.19,114.4,513448
2020-10-02 06:48,114.4,114.62,114.4,114.5024,570544
2020-10-02 06:49,114.52,114.52,114.35,114.43,403501
2020-10-02 06:50,114.43,114.48,114.14,114.1597,545049
2020-10-02 06:51,114.16,114.2855,113.85,113.9908,718254
2020-10-02 06:52,113.993,114.1399,113.88,114,412729
2020-10-02 06:53,114.01,114.15,113.8863,114.075,465229
2020-10-02 06:54,114.08,114.13,113.88,113.9584,352921
2020-10-02 06:55,113.95,114.025,113.85,113.9639,495640
2020-10-02 06:56,113.9684,114.095,113.78,113.82,518504
2020-10-02 06:57,113.819,113.96,113.63,113.9016,437341
2020-10-02 06:58,113.9099,114.1,113.905,114.09,369483
2020-10-02 06:59,114.0888,114.23,114.04,114.1607,361594
2020-10-02 07:00,114.17,114.38,114.06,114.36,734545
2020-10-02 07:01,114.37,114.48,114.26,114.4056,404659
2020-10-02 07:02,114.4,114.5,114.3,114.46,395810
2020-10-02 07:03,114.46,114.55,114.34,114.35,409554
2020-10-02 07:04,114.3501,114.45,114.3,114.3199,340621
2020-10-02 07:05,114.31,114.54,114.3,114.3703,416858
2020-10-02 07:06,114.38,114.61,114.35,114.61,439854
2020-10-02 07:07,114.59,114.74,114.54,114.6401,531962
2020-10-02 07:08,114.65,114.78,114.54,114.7132,476077
2020-10-02 07:09,114.72,114.73,114.6,114.6684,294558
2020-10-02 07:10,114.67,114.76,114.54,114.54,423070
2020-10-02 07:11,114.5501,114.7,114.5419,114.59,266890
2020-10-02 07:12,114.59,114.7599,114.585,114.7199,263589
2020-10-02 07:13,114.71,114.97,114.71,114.94,504188
2020-10-02 07:14,114.948,115.06,114.88,114.995,577291
2020-10-02 07:15,114.99,115.09,114.84,115.0584,496210
2020-10-02 07:16,115.0518,115.14,114.84,114.87,479342
2020-10-02 07:17,114.8799,114.9899,114.81,114.8298,300684
2020-10-02 07:18,114.8298,114.94,114.81,114.93,239605
2020-10-02 07:19,114.9199,114.99,114.8701,114.96,235658
2020-10-02 07:20,114.9509,115,114.91,114.955,196519
2020-10-02 07:21,114.96,115.2,114.95,115.18,365671
2020-10-02 07:22,115.19,115.2,114.86,114.87,446351
2020-10-02 07:23,114.88,114.97,114.7175,114.7941,399167
2020-10-02 07:24,114.79,114.86,114.67,114.75,346314
2020-10-02 07:25,114.7518,114.82,114.65,114.72,290531
2020-10-02 07:26,114.7206,114.98,114.7206,114.935,395600
2020-10-02 07:27,114.9365,115.09,114.85,115.068,274675
2020-10-02 07:28,115.065,115.28,115.06,115.22,519683
2020-10-02 07:29,115.202,115.202,115.0799,115.18,241197
2020-10-02 07:30,115.188,115.19,114.92,114.935,324750
2020-10-02 07:31,114.935,115.1082,114.8801,115.05,290464
2020-10-02 07:32,115.05,115.1185,114.96,114.9968,214877
2020-10-02 07:33,115,115.055,114.88,115.0396,216223
2020-10-02 07:34,115.0343,115.37,115.02,115.34,455988
2020-10-02 07:35,115.3599,115.3599,115.14,115.2177,347178
2020-10-02 07:36,115.2199,115.25,115.12,115.2116,258212
2020-10-02 07:37,115.22,115.289,115.14,115.22,218522
2020-10-02 07:38,115.2301,115.32,115.16,115.17,351809
2020-10-02 07:39,115.16,115.2797,115.15,115.18,328807
2020-10-02 07:40,115.175,115.34,115.111,115.23,422292
2020-10-02 07:41,115.23,115.23,115.04,115.08,324137
2020-10-02 07:42,115.09,115.12,114.96,115.02,275689
2020-10-02 07:43,115.015,115.041,114.94,115.01,247262
2020-10-02 07:44,115.02,115.0499,114.81,114.86,350842
2020-10-02 07:45,114.85,114.86,114.7,114.8,377477
2020-10-02 07:46,114.8,115.07,114.8,115.03,311610
2020-10-02 07:47,115.03,115.13,115,115.05,285278
2020-10-02 07:48,115.05,115.18,115.04,115.15,292408
2020-10-02 07:49,115.15,115.16,115.06,115.1199,188626
2020-10-02 07:50,115.109,115.16,114.96,114.9801,258652
2020-10-02 07:51,114.97,115.09,114.94,115.01,161923
2020-10-02 07:52,115.0115,115.07,114.945,115.04,156741
2020-10-02 07:53,115.02,115.11,114.9656,114.9989,189529
2020-10-02 07:54,114.9823,115.04,114.91,114.9733,192169
2020-10-02 07:55,114.9773,115.18,114.975,115.13,376610
2020-10-02 07:56,115.139,115.25,115.13,115.2105,232213
2020-10-02 07:57,115.23,115.23,115.12,115.13,193544
2020-10-02 07:58,115.13,115.2,115.12,115.15,152845
2020-10-02 07:59,115.1401,115.22,115.12,115.12,181491
2020-10-02 08:00,115.115,115.18,114.69,114.75,932435
2020-10-02 08:01,114.7577,114.82,114.71,114.8,262009
2020-10-02 08:02,114.81,114.98,114.78,114.93,386454
2020-10-02 08:03,114.9248,114.99,114.87,114.9652,222927
2020-10-02 08:04,114.9616,114.98,114.6,114.6729,718639
2020-10-02 08:05,114.66,114.7,114.53,114.645,415642
2020-10-02 08:06,114.65,114.83,114.6401,114.76,223013
2020-10-02 08:07,114.76,114.76,114.6301,114.6715,165626
2020-10-02 08:08,114.67,114.87,114.59,114.85,259963
2020-10-02 08:09,114.845,115.04,114.7398,114.7699,325996
2020-10-02 08:10,114.7699,114.87,114.71,114.7808,166701
2020-10-02 08:11,114.77,114.86,114.74,114.8199,135997
2020-10-02 08:12,114.79,114.88,114.79,114.8799,120715
2020-10-02 08:13,114.8701,114.8794,114.71,114.8299,174289
2020-10-02 08:14,114.8296,114.85,114.7584,114.77,140146
2020-10-02 08:15,114.76,114.88,114.6415,114.7006,203706
2020-10-02 08:16,114.7,114.84,114.7,114.76,173627
2020-10-02 08:17,114.74,114.9,114.72,114.81,212299
2020-10-02 08:18,114.8,114.83,114.73,114.77,147446
2020-10-02 08:19,114.7793,114.94,114.735,114.8157,236731
2020-10-02 08:20,114.8129,114.94,114.78,114.8554,295318
2020-10-02 08:21,114.85,114.87,114.75,114.82,190097
2020-10-02 08:22,114.8193,114.8193,114.71,114.766,152614
2020-10-02 08:23,114.77,114.78,114.65,114.6985,193223
2020-10-02 08:24,114.68,114.7,114.61,114.6451,206300
2020-10-02 08:25,114.6335,114.73,114.62,114.6899,197036
2020-10-02 08:26,114.69,114.6999,114.46,114.505,401826
2020-10-02 08:27,114.5,114.54,114.43,114.46,291925
2020-10-02 08:28,114.47,114.56,114.37,114.5,289272
2020-10-02 08:29,114.5,114.53,114.43,114.44,183169
2020-10-02 08:30,114.43,114.44,114.35,114.41,259732
2020-10-02 08:31,114.405,114.5,114.34,114.35,273523
2020-10-02 08:32,114.35,114.41,114.31,114.3505,232220
2020-10-02 08:33,114.3556,114.4,114.15,114.1599,810569
2020-10-02 08:34,114.1575,114.23,114.09,114.16,392223
2020-10-02 08:35,114.15,114.2,114.06,114.1779,305037
2020-10-02 08:36,114.17,114.1799,113.96,114.06,648509
2020-10-02 08:37,114.06,114.06,113.82,113.85,492881
2020-10-02 08:38,113.8442,113.97,113.75,113.8599,502296
2020-10-02 08:39,113.8553,113.86,113.68,113.71,430676
2020-10-02 08:40,113.715,113.715,113.585,113.6201,411907
2020-10-02 08:41,113.6399,113.66,113.53,113.545,342692
2020-10-02 08:42,113.55,113.85,113.543,113.79,588468
2020-10-02 08:43,113.7787,113.96,113.7,113.79,410648
2020-10-02 08:44,113.7965,113.9,113.74,113.84,327767
2020-10-02 08:45,113.83,113.86,113.7,113.77,293385
2020-10-02 08:46,113.78,113.825,113.735,113.7851,210523
2020-10-02 08:47,113.78,113.96,113.78,113.93,282721
2020-10-02 08:48,113.925,113.96,113.85,113.8515,353466
2020-10-02 08:49,113.86,113.97,113.83,113.9618,230005
2020-10-02 08:50,113.96,114.05,113.88,114.03,289290
2020-10-02 08:51,114.03,114.06,113.95,113.9946,262358
2020-10-02 08:52,114,114.0139,113.78,113.83,276106
2020-10-02 08:53,113.825,113.825,113.7,113.72,477511
2020-10-02 08:54,113.71,113.7205,113.47,113.535,796386
2020-10-02 08:55,113.53,113.5614,113.34,113.37,532125
2020-10-02 08:56,113.38,113.41,113.13,113.31,665004
2020-10-02 08:57,113.3099,113.44,113.25,113.3191,417444
2020-10-02 08:58,113.32,113.42,113.2699,113.41,281395
2020-10-02 08:59,113.409,113.5,113.28,113.3001,353280
2020-10-02 09:00,113.31,113.31,113.14,113.18,398031
2020-10-02 09:01,113.19,113.195,112.86,112.8748,1205635.0
2020-10-02 09:02,112.87,113.06,112.85,113,493176
2020-10-02 09:03,112.9936,113.04,112.89,112.95,438113
2020-10-02 09:04,112.9424,112.95,112.8,112.8301,507782
2020-10-02 09:05,112.83,114,112.56,112.75,736963
2020-10-02 09:06,112.76,113.0765,112.73,112.98,598817
2020-10-02 09:07,112.9699,113.26,112.9315,113.259,582059
2020-10-02 09:08,113.26,113.33,113.13,113.17,559192
2020-10-02 09:09,113.16,113.39,113.16,113.3201,368678
2020-10-02 09:10,113.33,113.48,113.32,113.3752,490570
2020-10-02 09:11,113.37,113.5,113.29,113.4799,456850
2020-10-02 09:12,113.45,113.59,113.36,113.58,497178
2020-10-02 09:13,113.5699,114.0385,113.54,114,809438
2020-10-02 09:14,114.01,114.2101,113.83,113.89,883049
2020-10-02 09:15,113.9,114.08,113.83,114.0501,492111
2020-10-02 09:16,114.07,114.27,114.04,114.08,481953
2020-10-02 09:17,114.0612,114.18,113.985,114.135,378275
2020-10-02 09:18,114.1393,114.35,114.12,114.165,432463
2020-10-02 09:19,114.17,114.29,114.13,114.24,333739
2020-10-02 09:20,114.24,114.49,114.23,114.49,601895
2020-10-02 09:21,114.48,114.54,114.37,114.37,553052
2020-10-02 09:22,114.36,114.56,114.27,114.28,429474
2020-10-02 09:23,114.28,114.4,114.21,114.23,339020
2020-10-02 09:24,114.22,114.42,114.21,114.36,274166
2020-10-02 09:25,114.3585,114.42,114.27,114.3093,205743
2020-10-02 09:26,114.31,114.44,114.21,114.2308,334561
2020-10-02 09:27,114.24,114.32,114.16,114.32,266386
2020-10-02 09:28,114.31,114.34,114.18,114.24,187866
2020-10-02 09:29,114.24,114.245,114.08,114.21,268064
2020-10-02 09:30,114.2,114.37,114.18,114.2,245368
2020-10-02 09:31,114.2,114.29,114.01,114.02,258163
2020-10-02 09:32,114.025,114.14,113.85,113.87,406781
2020-10-02 09:33,113.87,114.02,113.83,113.9099,343971
2020-10-02 09:34,113.91,114.06,113.9001,114.005,249932
2020-10-02 09:35,114.001,114.07,113.85,114.06,192489
2020-10-02 09:36,114.06,114.12,113.96,114.0901,211701
2020-10-02 09:37,114.09,114.29,114.09,114.285,285284
2020-10-02 09:38,114.2801,114.45,114.2801,114.42,363238
2020-10-02 09:39,114.42,114.48,114.3301,114.435,271879
2020-10-02 09:40,114.43,114.455,114.33,114.3939,216061
2020-10-02 09:41,114.4,114.41,114.32,114.335,191527
2020-10-02 09:42,114.36,114.41,114.16,114.295,225910
2020-10-02 09:43,114.2901,114.3502,114.2701,114.3,122064
2020-10-02 09:44,114.303,114.395,114.26,114.395,128689
2020-10-02 09:45,114.395,114.4201,114.25,114.3154,193598
2020-10-02 09:46,114.3193,114.5,114.28,114.3499,367845
2020-10-02 09:47,114.34,114.41,114.33,114.3516,143017
2020-10-02 09:48,114.36,114.4099,114.32,114.352,106928
2020-10-02 09:49,114.37,114.43,114.34,114.3501,160116
2020-10-02 09:50,114.355,114.395,114.06,114.15,353843
2020-10-02 09:51,114.145,114.3,114.145,114.23,174153
2020-10-02 09:52,114.24,114.36,114.23,114.34,169279
2020-10-02 09:53,114.3344,114.3429,114.24,114.3071,119842
2020-10-02 09:54,114.3,114.3855,114.26,114.31,118738
2020-10-02 09:55,114.3075,114.315,114.19,114.2,147812
2020-10-02 09:56,114.2099,114.31,114.18,114.3035,148869
2020-10-02 09:57,114.3017,114.35,114.2328,114.27,142155
2020-10-02 09:58,114.2501,114.3385,114.06,114.0783,244869
2020-10-02 09:59,114.09,114.19,114.0634,114.0923,235969
2020-10-02 10:00,114.08,114.17,114.0601,114.155,168365
2020-10-02 10:01,114.15,114.15,113.89,113.925,342392
2020-10-02 10:02,113.93,113.99,113.88,113.95,209709
2020-10-02 10:03,113.98,114.02,113.88,113.9545,244811
2020-10-02 10:04,113.96,114.01,113.86,113.925,147178
2020-10-02 10:05,113.93,113.93,113.6,113.6699,476422
2020-10-02 10:06,113.66,113.6899,113.56,113.6285,247698
2020-10-02 10:07,113.6285,113.75,113.6285,113.725,227866
2020-10-02 10:08,113.73,113.86,113.6615,113.836,238705
2020-10-02 10:09,113.83,113.83,113.74,113.7917,122998
2020-10-02 10:10,113.7815,113.99,113.75,113.98,232428
2020-10-02 10:11,113.9815,114.015,113.85,113.8999,234681
2020-10-02 10:12,113.88,113.8985,113.5872,113.63,329649
2020-10-02 10:13,113.6302,113.67,113.57,113.6222,243244
2020-10-02 10:14,113.6299,113.72,113.6,113.6299,168075
2020-10-02 10:15,113.625,113.705,113.51,113.61,275888
