time,open,high,low,close,volume
2020-11-24 10:33,295.025,295.025,294.9,294.959,4044
2020-11-24 10:34,294.9,295,294.9,294.95,5028
2020-11-24 10:35,294.99,295.015,294.9099,295.01,4974
2020-11-24 10:36,295,295.05,294.975,294.975,2517
2020-11-24 10:37,294.9,294.97,294.88,294.94,1332
2020-11-24 10:38,294.91,295,294.8754,294.8754,2946
2020-11-24 10:39,294.9233,294.9233,294.8584,294.8854,2270
2020-11-24 10:40,294.89,295.33,294.89,295.33,7347
2020-11-24 10:41,295.329,295.43,294.995,295.045,8676
2020-11-24 10:42,294.87,294.9,294.5831,294.635,5199
2020-11-24 10:43,294.71,294.72,294.55,294.57,6355
2020-11-24 10:44,294.61,294.62,294.5101,294.6176,2311
2020-11-24 10:45,294.5841,294.676,294.37,294.37,4860
2020-11-24 10:46,294.4,294.5039,294.09,294.175,4716
2020-11-24 10:47,294.24,294.46,294.13,294.14,6933
2020-11-24 10:48,294.1,294.23,294.04,294.19,5263
2020-11-24 10:49,294.17,294.2042,294.071,294.071,6460
2020-11-24 10:50,294.155,294.28,294.0874,294.15,5125
2020-11-24 10:51,294.1771,294.1771,294.1,294.145,3397
2020-11-24 10:52,294.18,294.21,294.125,294.185,2402
2020-11-24 10:53,294.11,294.16,294.05,294.11,4579
2020-11-24 10:54,294.07,294.13,293.8,293.81,8251
2020-11-24 10:55,293.85,294.185,293.85,294.185,3247
2020-11-24 10:56,294.1141,294.125,293.68,293.83,11203
2020-11-24 10:57,293.83,293.83,293.77,293.81,2166
2020-11-24 10:58,293.77,293.8826,293.71,293.8106,5280
2020-11-24 10:59,293.87,293.95,293.73,293.77,3297
2020-11-24 11:00,293.77,293.77,293.59,293.75,3936
2020-11-24 11:01,293.735,293.82,293.58,293.58,5979
2020-11-24 11:02,293.595,293.92,293.595,293.595,5458
2020-11-24 11:03,293.565,293.6999,293.505,293.64,3837
2020-11-24 11:04,293.51,293.69,293.51,293.635,2471
2020-11-24 11:05,293.69,293.74,293.58,293.74,2656
2020-11-24 11:06,293.69,293.69,293.6077,293.6077,1401
2020-11-24 11:07,293.565,293.565,293.2601,293.27,6469
2020-11-24 11:08,293.25,293.25,292.82,292.905,8519
2020-11-24 11:09,292.9026,292.95,292.87,292.93,3072
2020-11-24 11:10,292.8599,293.035,292.81,292.99,2981
2020-11-24 11:11,293.095,293.13,293.01,293.12,2091
2020-11-24 11:12,293.2394,293.31,293.14,293.26,3675
2020-11-24 11:13,293.31,293.3567,293.17,293.17,3895
2020-11-24 11:14,293.31,293.365,293.0401,293.0401,2810
2020-11-24 11:15,293.175,293.37,293.145,293.37,5565
2020-11-24 11:16,293.31,293.335,292.91,293,4853
2020-11-24 11:17,293.05,293.05,292.515,292.53,5168
2020-11-24 11:18,292.6,292.61,292.25,292.26,4852
2020-11-24 11:19,292.28,292.3687,292.08,292.08,4862
2020-11-24 11:20,292.1236,292.1236,291.7,291.91,8672
2020-11-24 11:21,292.12,292.305,292.12,292.2,1105
2020-11-24 11:22,292.175,292.21,291.9674,291.9674,3067
2020-11-24 11:23,291.91,291.93,291.8,291.835,4008
2020-11-24 11:24,291.77,291.84,291.43,291.43,4760
2020-11-24 11:25,291.25,291.365,290.93,290.9482,4996
2020-11-24 11:26,290.9,291.06,290.64,291.015,10497
2020-11-24 11:27,291.04,291.105,290.91,290.91,2627
2020-11-24 11:28,291,291.32,290.9401,291.07,4741
2020-11-24 11:29,290.9822,291.23,290.87,291.12,7980
2020-11-24 11:30,291.04,291.12,290.9,290.93,5537
2020-11-24 11:31,290.8647,290.99,290.8,290.88,7082
2020-11-24 11:32,290.975,291.4873,290.97,291.4873,6736
2020-11-24 11:33,291.39,291.6899,291.39,291.6899,10852
2020-11-24 11:34,291.68,291.78,291.45,291.53,7040
2020-11-24 11:35,291.62,291.77,291.58,291.72,7954
2020-11-24 11:36,291.785,292.115,291.71,292.115,5875
2020-11-24 11:37,292.14,292.21,292.065,292.14,4933
2020-11-24 11:38,292.14,292.29,292.07,292.185,6978
2020-11-24 11:39,292.23,292.51,292.23,292.41,6630
2020-11-24 11:40,292.45,292.6226,292.4,292.6199,3056
2020-11-24 11:41,292.66,292.83,292.63,292.83,3958
2020-11-24 11:42,292.9,292.94,292.815,292.925,4337
2020-11-24 11:43,292.86,292.96,292.75,292.96,4449
2020-11-24 11:44,292.94,292.9799,292.64,292.72,8081
2020-11-24 11:45,292.64,292.64,292.5,292.5,2221
2020-11-24 11:46,292.5,292.5,292.31,292.31,2248
2020-11-24 11:47,292.385,292.62,292.385,292.6,4419
2020-11-24 11:48,292.74,293.01,292.74,293.01,1620
2020-11-24 11:49,292.9,293.085,292.9,293.01,1854
2020-11-24 11:50,293.0072,293.07,293.0072,293.06,1146
2020-11-24 11:51,292.9738,293.13,292.9738,292.9913,3033
2020-11-24 11:52,293.065,293.15,293.01,293.055,1973
2020-11-24 11:53,293.06,293.07,292.89,292.905,6049
2020-11-24 11:54,292.94,293.09,292.94,293.01,4144
2020-11-24 11:55,292.975,293.09,292.975,293.0137,3066
2020-11-24 11:56,292.9592,293.01,292.77,293.01,4884
2020-11-24 11:57,293.07,293.12,293,293,2211
2020-11-24 11:58,293.02,293.1,293.02,293.06,1995
2020-11-24 11:59,293.09,293.22,292.93,293.01,7575
2020-11-24 12:00,292.99,293.17,292.93,292.93,3268
2020-11-24 12:01,292.95,293.08,292.93,293.05,3559
2020-11-24 12:02,293.06,293.08,292.83,293.055,5356
2020-11-24 12:03,293.08,293.103,292.97,292.97,3745
2020-11-24 12:04,293.01,293.11,292.94,292.96,3822
2020-11-24 12:05,293.06,293.08,293,293,2892
2020-11-24 12:06,292.9707,293.14,292.96,293.14,2371
2020-11-24 12:07,293.06,293.06,292.86,292.99,5163
2020-11-24 12:08,293.024,293.1199,292.905,292.905,2403
2020-11-24 12:09,292.98,293.1,292.9474,293.076,7209
2020-11-24 12:10,293.04,293.25,293.025,293.18,7381
2020-11-24 12:11,293.31,293.55,293.255,293.32,3597
2020-11-24 12:12,293.3,293.3,293.185,293.2,2374
2020-11-24 12:13,293.12,293.155,293.05,293.05,3319
2020-11-24 12:14,293.115,293.115,293.02,293.02,1467
2020-11-24 12:15,293.01,293.01,292.96,292.96,1275
2020-11-24 12:16,292.895,292.91,292.71,292.72,2737
2020-11-24 12:17,292.78,292.815,292.615,292.7,5671
2020-11-24 12:18,292.7125,292.7125,291.55,292.255,40221
2020-11-24 12:19,292.27,292.38,292.08,292.315,5459
2020-11-24 12:20,292.37,292.47,292.24,292.26,3888
2020-11-24 12:21,292.19,292.28,292.05,292.28,4352
2020-11-24 12:22,292.38,292.38,292.23,292.325,4882
2020-11-24 12:23,292.37,292.7,292.37,292.61,7604
2020-11-24 12:24,292.5,292.5,292.36,292.36,2843
2020-11-24 12:25,292.38,292.425,292.29,292.345,4555
2020-11-24 12:26,292.29,292.35,292.11,292.155,7990
2020-11-24 12:27,292.11,292.11,292,292,1680
2020-11-24 12:28,292.04,292.24,292.04,292.24,4274
2020-11-24 12:29,292.39,292.39,291.91,291.94,6620
2020-11-24 12:30,292,292.0072,291.68,291.73,4337
2020-11-24 12:31,291.79,292.05,291.78,292.04,6439
2020-11-24 12:32,292.21,292.25,291.87,291.87,5279
2020-11-24 12:33,292.01,292.14,291.91,292.06,4509
2020-11-24 12:34,292.04,292.25,292,292.25,5855
2020-11-24 12:35,292.22,292.358,292.1,292.1,6077
2020-11-24 12:36,292.19,292.215,292.01,292.08,3837
2020-11-24 12:37,292.06,292.13,292.05,292.1,2853
2020-11-24 12:38,292.14,292.14,291.9101,291.92,5854
2020-11-24 12:39,291.88,291.88,291.62,291.825,7369
2020-11-24 12:40,291.82,291.88,291.76,291.88,2404
2020-11-24 12:41,291.93,292.105,291.9,292.0953,6562
2020-11-24 12:42,292.11,292.3,292.11,292.23,6442
2020-11-24 12:43,292.265,292.265,292.11,292.19,4512
2020-11-24 12:44,292.19,292.19,291.9,292,6201
2020-11-24 12:45,291.97,292.31,291.97,292.235,9370
2020-11-24 12:46,292.3,292.36,292.17,292.2896,9953
2020-11-24 12:47,292.32,292.35,292.2,292.35,9775
2020-11-24 12:48,292.345,292.345,292.18,292.215,8379
2020-11-24 12:49,292.2,292.24,291.9101,291.93,13447
2020-11-24 12:50,291.81,292.1,291.79,291.96,10634
2020-11-24 12:51,292.01,292.01,291.78,291.78,12886
2020-11-24 12:52,291.82,291.84,291.62,291.62,6509
2020-11-24 12:53,291.62,292.1252,291.62,292.09,17113
2020-11-24 12:54,292.12,292.12,291.92,291.95,11937
2020-11-24 12:55,291.9,292.04,291.7623,291.89,25052
2020-11-24 12:56,291.845,291.91,291.55,291.55,16506
2020-11-24 12:57,291.51,291.7599,291.5,291.68,25106
2020-11-24 12:58,291.65,291.675,291.01,291.02,46734
2020-11-24 12:59,291.07,291.85,291,291.67,39464
2020-11-30 06:30,287.99,288.77,287.99,288.56,76215
2020-11-30 06:31,288.68,290.1002,288.68,290.05,18956
2020-11-30 06:32,290.07,290.44,289.5,289.5,12893
2020-11-30 06:33,289.52,290.48,289.52,290.33,15173
2020-11-30 06:34,290.33,290.9,289.63,290.29,17597
2020-11-30 06:35,290.355,290.75,290.1101,290.435,10508
2020-11-30 06:36,290.315,290.7,290.01,290.425,8613
2020-11-30 06:37,290.42,290.57,289.7504,289.8,5101
2020-11-30 06:38,289.7,290.29,289.47,289.6052,10762
2020-11-30 06:39,289.5928,289.63,288.6188,288.655,5658
2020-11-30 06:40,288.42,288.71,288.22,288.71,4005
2020-11-30 06:41,288.87,288.9779,288.63,288.63,2389
2020-11-30 06:42,288.53,288.53,287.57,287.57,6344
2020-11-30 06:43,287.6798,287.8474,287.55,287.74,2088
2020-11-30 06:44,287.88,288.3131,287.7422,287.7422,2897
2020-11-30 06:45,287.85,288.1897,287.85,287.99,2651
2020-11-30 06:46,288.22,288.7876,288.22,288.53,2130
2020-11-30 06:47,288.345,288.345,288.0656,288.34,2588
2020-11-30 06:48,288.295,288.295,287.87,287.87,5004
2020-11-30 06:49,287.84,288.08,287.708,288.08,3759
2020-11-30 06:50,288.08,288.176,287.75,287.75,1949
2020-11-30 06:51,287.88,287.8824,287.5701,287.5964,1826
2020-11-30 06:52,287.64,288,287.6,287.955,2632
2020-11-30 06:53,287.985,288.14,287.78,287.78,3141
2020-11-30 06:54,287.78,287.85,287.59,287.76,5486
2020-11-30 06:55,288.11,288.21,288.05,288.06,2145
2020-11-30 06:56,287.9,287.9,287.6501,287.74,2672
2020-11-30 06:57,287.79,288.12,287.66,288.12,2854
2020-11-30 06:58,287.9262,288.26,287.74,288.12,3163
2020-11-30 06:59,288.12,288.24,287.58,287.58,6928
2020-11-30 07:00,287.6643,288.48,287.639,287.937,7774
2020-11-30 07:01,287.94,287.98,287.77,287.77,4680
2020-11-30 07:02,287.905,287.905,287.1,287.205,12561
2020-11-30 07:03,287.21,287.3799,287.06,287.06,3289
2020-11-30 07:04,287.05,287.12,286.6801,287.05,5195
2020-11-30 07:05,287.0928,287.1,287,287.09,2563
2020-11-30 07:06,287,287.3411,286.64,286.64,5603
2020-11-30 07:07,286.62,286.6893,286.36,286.485,3017
2020-11-30 07:08,286.3,286.409,286.2,286.3375,4078
2020-11-30 07:09,286.4499,286.575,286.32,286.41,3493
2020-11-30 07:10,286.4701,286.98,286.4701,286.98,2813
2020-11-30 07:11,287.13,287.13,286.65,286.65,4103
2020-11-30 07:12,286.5,286.54,286.44,286.47,1873
2020-11-30 07:13,286.5834,286.61,286.4469,286.4469,1578
2020-11-30 07:14,286.505,286.6,286.41,286.4667,4279
2020-11-30 07:15,286.6,286.6,286.3282,286.3801,7698
2020-11-30 07:16,286.33,286.5537,286.15,286.15,3835
2020-11-30 07:17,286.095,286.1,285.485,285.485,12733
2020-11-30 07:18,285.35,285.646,285.3001,285.3001,3434
2020-11-30 07:19,285.445,285.445,284.54,284.89,29738
2020-11-30 07:20,284.82,285.455,284.82,285.455,2913
2020-11-30 07:21,285.22,285.63,285.125,285.43,4912
2020-11-30 07:22,285.43,285.7399,285.265,285.457,5487
2020-11-30 07:23,285.32,285.4085,285.1,285.35,3966
2020-11-30 07:24,285.579,285.579,285.15,285.2987,1770
2020-11-30 07:25,285.29,285.29,285.23,285.23,1366
2020-11-30 07:26,285.08,285.53,284.98,285.433,5858
2020-11-30 07:27,285.515,285.515,284.84,284.865,4217
2020-11-30 07:28,284.865,284.865,284.62,284.75,3755
2020-11-30 07:29,284.78,285,284.67,284.81,2489
2020-11-30 07:30,284.69,284.69,284.14,284.2908,10277
2020-11-30 07:31,284.25,284.34,283.74,283.77,10503
2020-11-30 07:32,283.875,284.27,283.83,284.15,4709
2020-11-30 07:33,283.83,284.024,283.75,283.91,3770
2020-11-30 07:34,283.91,283.91,283.37,283.49,5400
2020-11-30 07:35,283.625,283.64,283.31,283.31,2935
2020-11-30 07:36,283.29,283.6468,283.11,283.31,7212
2020-11-30 07:37,283.32,283.32,282.78,282.78,8894
2020-11-30 07:38,282.75,282.9,282.27,282.9,8773
2020-11-30 07:39,282.8,282.97,282.62,282.62,5164
2020-11-30 07:40,282.635,282.85,282.31,282.71,8906
2020-11-30 07:41,282.71,282.798,282.3,282.3,5572
2020-11-30 07:42,282.295,282.3,281.66,281.955,15551
2020-11-30 07:43,281.7455,281.87,281.01,281.06,17295
2020-11-30 07:44,281.32,281.32,280.54,280.74,9247
2020-11-30 07:45,280.75,281.1128,280.658,280.88,26900
2020-11-30 07:46,281.04,281.545,280.98,281.465,4889
2020-11-30 07:47,281.468,281.8791,281.468,281.68,6155
2020-11-30 07:48,281.55,281.805,281.37,281.805,5953
2020-11-30 07:49,281.71,281.9,281.46,281.8,6633
2020-11-30 07:50,281.8,282.39,281.795,282.345,4352
2020-11-30 07:51,282.32,282.9899,282.32,282.82,5238
2020-11-30 07:52,282.9864,283.48,282.73,283.24,5281
2020-11-30 07:53,283.36,283.4,283.04,283.3135,6575
2020-11-30 07:54,283.23,283.31,282.715,282.715,4508
2020-11-30 07:55,282.62,283.1563,282.62,283.005,5734
2020-11-30 07:56,283.07,283.3,282.91,283.3,2762
2020-11-30 07:57,283.4527,283.4527,283.15,283.18,3715
2020-11-30 07:58,283.19,283.4,283.16,283.38,2386
2020-11-30 07:59,283.25,283.67,283.21,283.67,6306
2020-11-30 08:00,283.63,283.655,283.39,283.39,3120
2020-11-30 08:01,283.33,283.5,283.28,283.36,3782
2020-11-30 08:02,283.335,283.389,283.13,283.13,4978
2020-11-30 08:03,283.12,283.16,283,283.05,5406
2020-11-30 08:04,283.16,283.52,283.05,283.52,4506
2020-11-30 08:05,283.6375,283.715,283.42,283.52,5921
2020-11-30 08:06,283.45,283.45,283.27,283.3,2432
2020-11-30 08:07,283.33,283.4703,283.17,283.37,3320
2020-11-30 08:08,283.29,283.33,283.05,283.33,4472
2020-11-30 08:09,283.36,283.5,283.26,283.49,2135
2020-11-30 08:10,283.67,284.02,283.51,284.01,5724
2020-11-30 08:11,284.1199,284.165,283.92,284.002,7977
2020-11-30 08:12,283.92,283.95,283.84,283.85,2836
2020-11-30 08:13,283.83,283.92,283.37,283.37,3266
2020-11-30 08:14,283.485,283.485,283.19,283.195,3373
2020-11-30 08:15,283.185,283.265,282.895,283.18,5108
2020-11-30 08:16,283.2901,283.81,283.2,283.81,2361
2020-11-30 08:17,283.545,283.66,283.27,283.27,1603
2020-11-30 08:18,283,283,282.81,282.88,1757
2020-11-30 08:19,282.86,283.13,282.85,282.85,2938
2020-11-30 08:20,282.81,282.93,282.55,282.59,5433
2020-11-30 08:21,282.63,283.01,282.63,282.74,3711
2020-11-30 08:22,282.7884,282.8,282.57,282.765,2737
2020-11-30 08:23,282.745,282.96,282.64,282.64,2239
2020-11-30 08:24,282.5427,282.815,282.54,282.57,2969
2020-11-30 08:25,282.55,282.68,282.5,282.5,4328
2020-11-30 08:26,282.56,282.64,282.5196,282.53,1682
2020-11-30 08:27,282.595,283,282.595,282.895,2383
2020-11-30 08:28,282.8945,283.1899,282.8945,283.085,6571
2020-11-30 08:29,283.1101,283.1101,282.72,283.03,3492
2020-11-30 08:30,282.8992,282.8992,282.57,282.72,3627
2020-11-30 08:31,282.67,282.88,282.67,282.88,1083
2020-11-30 08:32,282.86,283.05,282.83,282.982,2870
2020-11-30 08:33,282.98,282.98,282.29,282.29,4529
2020-11-30 08:34,282.19,282.31,282.07,282.1562,1922
2020-11-30 08:35,282.36,282.375,282.36,282.375,928
2020-11-30 08:36,282.41,282.58,282.41,282.41,2447
2020-11-30 08:37,282.5801,282.7285,282.54,282.7285,1545
2020-11-30 08:38,282.6,282.72,282.6,282.72,593
2020-11-30 08:39,282.62,282.73,282.62,282.64,2377
2020-11-30 08:40,282.79,282.79,282.32,282.455,5274
2020-11-30 08:41,282.5997,282.5997,282.37,282.37,985
2020-11-30 08:42,282.56,282.85,282.56,282.85,2259
2020-11-30 08:43,282.94,283.06,282.8101,282.8101,1458
2020-11-30 08:44,283.1048,283.32,283.1048,283.185,7984
2020-11-30 08:45,283.205,283.355,283.205,283.355,1902
2020-11-30 08:46,283.4,283.653,283.4,283.653,1256
2020-11-30 08:47,283.585,283.585,283.36,283.4565,6431
2020-11-30 08:48,283.55,283.55,283.35,283.35,1856
2020-11-30 08:49,283.25,283.4,283.09,283.31,2201
2020-11-30 08:50,283.31,283.58,283.31,283.55,2236
2020-11-30 08:51,283.66,283.75,283.6,283.75,4177
2020-11-30 08:52,283.745,283.7499,283.47,283.47,4870
2020-11-30 08:53,283.37,283.37,283.17,283.22,1656
2020-11-30 08:54,283.1878,283.21,283,283.2,4275
2020-11-30 08:55,283.0752,283.215,283.0752,283.15,7168
2020-11-30 08:56,283.45,283.45,283.27,283.27,528
2020-11-30 08:57,283.3932,283.58,283.3932,283.47,1707
2020-11-30 08:58,283.33,283.35,283.25,283.32,2485
2020-11-30 08:59,283.31,283.43,283.28,283.43,1858
2020-11-30 09:00,283.52,283.53,283.34,283.415,2018
2020-11-30 09:01,283.34,283.34,283.1456,283.17,1886
2020-11-30 09:02,283.175,283.175,282.82,282.92,3356
2020-11-30 09:03,283.045,283.3099,283.045,283.2408,1430
2020-11-30 09:04,283.13,283.35,283.13,283.35,1674
2020-11-30 09:06,283.58,283.6172,283.52,283.615,2183
2020-11-30 09:07,283.6554,283.88,283.6554,283.83,1595
2020-11-30 09:08,283.7727,284.18,283.7727,284.1398,7555
2020-11-30 09:09,284.23,284.23,283.96,283.96,4371
2020-11-30 09:10,284.045,284.21,284.0391,284.1,1739
2020-11-30 09:11,284.1199,284.18,283.96,284.18,2139
2020-11-30 09:12,284.19,284.5,284.19,284.47,2647
2020-11-30 09:13,284.45,284.56,284.36,284.39,3162
2020-11-30 09:14,284.44,284.44,284.2548,284.395,3148
2020-11-30 09:15,284.31,284.35,284.19,284.2,2243
2020-11-30 09:16,284.31,284.8,284.31,284.8,1466
2020-11-30 09:17,284.69,284.7499,284.51,284.54,3027
2020-11-30 09:18,284.64,284.68,284.58,284.58,2263
2020-11-30 09:19,284.75,284.75,284.57,284.57,1230
2020-11-30 09:20,284.6,284.6,284.0101,284.1617,4226
2020-11-30 09:21,284.28,284.46,284.28,284.44,1437
2020-11-30 09:22,284.644,284.644,284.644,284.644,694
2020-11-30 09:23,284.57,284.57,284.42,284.42,3090
2020-11-30 09:24,284.4824,284.52,284.36,284.5,1442
2020-11-30 09:25,284.66,284.68,284.6,284.6,1392
2020-11-30 09:26,284.555,284.555,284.44,284.44,549
2020-11-30 09:27,284.5199,284.5199,284.19,284.4,3265
2020-11-30 09:28,284.5,284.55,284.445,284.55,1444
2020-11-30 09:29,284.52,284.52,284.4832,284.4832,1049
2020-11-30 09:30,284.53,284.71,284.53,284.71,1368
2020-11-30 09:31,284.6474,284.885,284.6474,284.85,1996
2020-11-30 09:32,284.7,284.74,284.36,284.74,3495
2020-11-30 09:33,284.75,284.8217,284.7,284.725,1021
2020-11-30 09:34,284.54,284.6629,284.54,284.6629,2186
2020-11-30 09:35,284.48,284.48,284.33,284.42,1481
2020-11-30 09:36,284.43,284.43,284.43,284.43,727
2020-11-30 09:37,284.4109,284.49,284.4109,284.49,536
2020-11-30 09:38,284.58,284.6672,284.58,284.6455,1203
2020-11-30 09:39,284.6385,284.6385,284.39,284.5,2439
2020-11-30 09:40,284.42,284.44,284.3,284.3,1514
2020-11-30 09:41,284.3,284.3,284.07,284.21,1855
2020-11-30 09:42,284.35,284.35,284.35,284.35,398
2020-11-30 09:43,284.44,284.6259,284.44,284.6259,734
2020-11-30 09:44,284.6431,284.6431,284.6,284.6,727
2020-11-30 09:45,284.71,284.71,284.55,284.55,3429
2020-11-30 09:46,284.58,284.73,284.54,284.73,1594
2020-11-30 09:47,284.79,284.79,284.715,284.715,735
2020-11-30 09:48,284.6427,284.6427,284.595,284.595,1883
2020-11-30 09:49,284.6,284.6,284.54,284.5878,1045
2020-11-30 09:50,284.63,284.8,284.45,284.45,2823
2020-11-30 09:51,284.46,284.4724,284.46,284.4724,1326
2020-11-30 09:52,284.64,284.66,284.5795,284.66,544
2020-11-30 09:53,284.67,284.8,284.67,284.72,2039
2020-11-30 09:54,284.71,284.7321,284.61,284.7321,2261
2020-11-30 09:55,284.69,284.71,284.65,284.71,1149
2020-11-30 09:56,284.9529,284.9529,284.8708,284.8708,728
2020-11-30 09:57,284.99,285.06,284.96,285.0023,2635
2020-11-30 09:58,284.99,285.17,284.94,285.17,3690
2020-11-30 09:59,285.06,285.06,284.86,285,4466
2020-11-30 10:00,284.995,284.995,284.84,284.86,3087
2020-11-30 10:01,284.92,285,284.85,285,1076
2020-11-30 10:02,285.09,285.24,285.0784,285.16,1276
2020-11-30 10:03,285.2,285.2599,284.94,285,3753
2020-11-30 10:04,285,285,284.85,284.965,8284
2020-11-30 10:05,284.965,285,284.96,284.96,3810
2020-11-30 10:06,284.98,285.1,284.98,285.1,571
2020-11-30 10:08,285.09,285.1691,284.81,284.91,2933
2020-11-30 10:09,284.955,285,284.955,285,606
2020-11-30 10:10,284.98,284.98,284.85,284.9236,1692
2020-11-30 10:11,284.84,285,284.725,285,3210
2020-11-30 10:12,284.91,284.98,284.81,284.98,2622
2020-11-30 10:13,284.81,284.98,284.81,284.885,504
2020-11-30 10:14,284.8823,284.97,284.7,284.8,3665
2020-11-30 10:15,284.89,285.09,284.85,285.09,2618
2020-11-30 10:16,285.1,285.135,285,285.07,2375
2020-11-30 10:17,285.02,285.02,284.98,284.98,976
2020-11-30 10:18,284.99,284.99,284.935,284.935,2816
2020-11-30 10:19,284.935,285.02,284.935,284.95,1174
2020-11-30 10:20,284.8,284.9283,284.65,284.78,2358
2020-11-30 10:21,284.825,284.825,284.725,284.725,633
2020-11-30 10:22,284.951,284.951,284.881,284.881,752
2020-11-30 10:23,284.8,284.8,284.685,284.6988,2072
2020-11-30 10:24,284.57,284.57,284.46,284.51,1896
2020-11-30 10:25,284.53,284.589,284.53,284.589,1328
2020-11-30 10:26,284.79,284.93,284.77,284.8296,1478
2020-11-30 10:27,284.835,284.92,284.835,284.92,1004
2020-11-30 10:28,284.8101,285,284.8101,285,1630
2020-11-30 10:29,284.8,284.8,284.8,284.8,698
2020-11-30 10:30,284.72,284.8,284.56,284.645,3706
2020-11-30 10:31,284.847,284.847,284.62,284.62,641
2020-11-30 10:32,284.62,284.65,284.585,284.65,1747
2020-11-30 10:34,284.63,284.6804,284.61,284.675,2498
2020-11-30 10:35,284.56,284.735,284.533,284.735,2471
2020-11-30 10:36,284.74,284.74,284.72,284.72,960
2020-11-30 10:37,284.9079,284.9079,284.8842,284.8842,588
2020-11-30 10:38,284.95,284.99,284.72,284.79,1456
2020-11-30 10:39,284.71,284.79,284.71,284.79,2474
2020-11-30 10:40,284.7,284.89,284.7,284.8771,1137
2020-11-30 10:41,284.7301,284.95,284.7301,284.95,878
2020-11-30 10:42,284.89,284.99,284.89,284.99,1111
2020-11-30 10:43,284.95,285.0099,284.85,284.977,4238
2020-11-30 10:44,284.92,285.03,284.92,284.99,1242
2020-11-30 10:45,285.03,285.1,284.84,284.92,3482
2020-11-30 10:46,285,285.29,285,285.29,976
2020-11-30 10:47,285.11,285.12,285,285,1954
